   439.16892643738595        1112.5614289165280     
   439.06748106388920        1112.4329240048748     
   438.96536676834387        1112.3035567495181     
   438.86258392980693        1112.1733273298423     
   438.75913292980874        1112.0422359264453     
   438.65501415235116        1111.9102827211370     
   438.55022798390542        1111.7774678969399     
   438.44477481341011        1111.6437916380876     
   438.33865503226917        1111.5092541300253     
   438.23186903434987        1111.3738555594084     
   438.12441721598066        1111.2375961141033     
   438.01629997594927        1111.1004759831862     
   437.90751771550043        1110.9624953569423     
   437.79807083833401        1110.8236544268664     
   437.68795975060277        1110.6839533856617     
   437.57718486091034        1110.5433924272400     
   437.46574658030903        1110.4019717467202     
   437.35364532229784        1110.2596915404299     
   437.24088150282017        1110.1165520059021     
   437.12745554026185        1109.9725533418780     
   437.01336785544885        1109.8276957483035     
   436.89861887164517        1109.6819794263313     
   436.78320901455072        1109.5354045783192     
   436.66713871229905        1109.3879714078298     
   436.55040839545518        1109.2396801196301     
   436.43301849701351        1109.0905309196914     
   436.31496945239542        1108.9405240151891     
   436.19626169944723        1108.7896596145013     
   436.07689567843784        1108.6379379272091     
   435.95687183205655        1108.4853591640963     
   435.83619060541076        1108.3319235371484     
   435.71485244602383        1108.1776312595532     
   435.59285780383260        1108.0224825456992     
   435.47020713118525        1107.8664776111757     
   435.34690088283895        1107.7096166727724     
   435.22293951595765        1107.5518999484796     
   435.09832349010958        1107.3933276574862     
   434.97305326726507        1107.2339000201810     
   434.84712931179422        1107.0736172581517     
   434.72055209046448        1106.9124795941834     
   434.59332207243824        1106.7504872522602     
   434.46543972927054        1106.5876404575627     
   434.33690553490675        1106.4239394364695     
   434.20771996568004        1106.2593844165553     
   434.07788350030904        1106.0939756265909     
   433.94739661989547        1105.9277132965437     
   433.81625980792160        1105.7605976575758     
   433.68447355024784        1105.5926289420443     
   433.55203833511047        1105.4238073835011     
   433.41895465311887        1105.2541332166918     
   433.28522299725341        1105.0836066775566     
   433.15084386286264        1104.9122280032284     
   433.01581774766100        1104.7399974320326     
   432.88014515172620        1104.5669152034875     
   432.74382657749680        1104.3929815583033     
   432.60686252976967        1104.2181967383817     
   432.46925351569740        1104.0425609868155     
   432.33100004478581        1103.8660745478880     
   432.19210262889129        1103.6887376670734     
   432.05256178221845        1103.5105505910349     
   431.91237802131724        1103.3315135676255     
   431.77155186508065        1103.1516268458872     
   431.63008383474187        1102.9708906760504     
   431.48797445387186        1102.7893053095333     
   431.34522424837661        1102.6068709989422     
   431.20183374649451        1102.4235879980702     
   431.05780347879386        1102.2394565618970     
   430.91313397816992        1102.0544769465891     
   430.76782577984255        1101.8686494094984     
   430.62187942135336        1101.6819742091625     
   430.47529544256298        1101.4944516053031     
   430.32807438564851        1101.3060818588276     
   430.18021679510070        1101.1168652318263     
   430.03172321772132        1100.9268019875738     
   429.88259420262028        1100.7358923905276     
   429.73283030121297        1100.5441367063277     
   429.58243206721755        1100.3515352017962     
   429.43140005665214        1100.1580881449372     
   429.27973482783199        1099.9637958049359     
   429.12743694136680        1099.7686584521584     
   428.97450696015778        1099.5726763581508     
   428.82094544939497        1099.3758497956396     
   428.66675297655433        1099.1781790385298     
   428.51193011139503        1098.9796643619065     
   428.35647742595643        1098.7803060420322     
   428.20039549455532        1098.5801043563479     
   428.04368489378311        1098.3790595834719     
   427.88634620250286        1098.1771720031998     
   427.72838000184640        1097.9744418965029     
   427.56978687521155        1097.7708695455296     
   427.41056740825900        1097.5664552336032     
   427.25072218890961        1097.3611992452222     
   427.09025180734130        1097.1551018660600     
   426.92915685598632        1096.9481633829637     
   426.76743792952800        1096.7403840839540     
   426.60509562489807        1096.5317642582249     
   426.44213054127351        1096.3223041961435     
   426.27854328007368        1096.1120041892480     
   426.11433444495719        1095.9008645302488     
   425.94950464181909        1095.6888855130276     
   425.78405447878765        1095.4760674326365     
   425.61798456622142        1095.2624105852976     
   425.45129551670624        1095.0479152684031     
   425.28398794505216        1094.8325817805139     
   425.11606246829029        1094.6164104213597     
   424.94751970566983        1094.3994014918380     
   424.77836027865504        1094.1815552940147     
   424.60858481092197        1093.9628721311219     
   424.43819392835547        1093.7433523075586     
   424.26718825904618        1093.5229961288903     
   424.09556843328710        1093.3018039018468     
   423.92333508357086        1093.0797759343247     
   423.75048884458619        1092.8569125353838     
   423.57703035321504        1092.6332140152481     
   423.40296024852933        1092.4086806853052     
   423.22827917178768        1092.1833128581059     
   423.05298776643235        1091.9571108473626     
   422.87708667808596        1091.7300749679507     
   422.70057655454838        1091.5022055359061     
   422.52345804579340        1091.2735028684258     
   422.34573180396552        1091.0439672838666     
   422.16739848337681        1090.8135991017459     
   421.98845874050357        1090.5823986427395     
   421.80891323398311        1090.3503662286828     
   421.62876262461037        1090.1175021825679     
   421.44800757533483        1089.8838068285459     
   421.26664875125709        1089.6492804919239     
   421.08468681962563        1089.4139234991662     
   420.90212244983337        1089.1777361778927     
   420.71895631341454        1088.9407188568782     
   420.53518908404124        1088.7028718660531     
   420.35082143752010        1088.4641955365021     
   420.16585405178887        1088.2246902004626     
   419.98028760691324        1087.9843561913265     
   419.79412278508329        1087.7431938436371     
   419.60736027061017        1087.5012034930905     
   419.42000074992268        1087.2583854765339     
   419.23204491156395        1087.0147401319655     
   419.04349344618794        1086.7702677985340     
   418.85434704655609        1086.5249688165377     
   418.66460640753371        1086.2788435274240     
   418.47427222608684        1086.0318922737888     
   418.28334520127845        1085.7841153993768     
   418.09182603426524        1085.5355132490790     
   417.89971542829409        1085.2860861689344     
   417.70701408869849        1085.0358345061277     
   417.51372272289518        1084.7847586089893     
   417.31984204038054        1084.5328588269952     
   417.12537275272712        1084.2801355107654     
   416.93031557358012        1084.0265890120641     
   416.73467121865383        1083.7722196837992     
   416.53844040572812        1083.5170278800206     
   416.34162385464487        1083.2610139559215     
   416.14422228730439        1083.0041782678356     
   415.94623642766186        1082.7465211732383     
   415.74766700172381        1082.4880430307455     
   415.54851473754434        1082.2287442001120     
   415.34878036522173        1081.9686250422328     
   415.14846461689473        1081.7076859191413     
   414.94756822673895        1081.4459271940082     
   414.74609193096319        1081.1833492311425     
   414.54403646780582        1080.9199523959894     
   414.34140257753120        1080.6557370551304     
   414.13819100242591        1080.3907035762827     
   413.93440248679514        1080.1248523282984     
   413.73003777695902        1079.8581836811636     
   413.52509762124885        1079.5906980059988     
   413.31958277000354        1079.3223956750567     
   413.11349397556575        1079.0532770617231     
   412.90683199227823        1078.7833425405154     
   412.69959757648019        1078.5125924870824     
   412.49179148650336        1078.2410272782031     
   412.28341448266838        1077.9686472917870     
   412.07446732728107        1077.6954529068721     
   411.86495078462855        1077.4214445036259     
   411.65486562097556        1077.1466224633439     
   411.44421260456062        1076.8709871684484     
   411.23299250559234        1076.5945390024890     
   411.02120609624535        1076.3172783501414     
   410.80885415065683        1076.0392055972063     
   410.59593744492247        1075.7603211306102     
   410.38245675709265        1075.4806253384027     
   410.16841286716874        1075.2001186097577     
   409.95380655709909        1074.9188013349719     
   409.73863861077518        1074.6366739054642     
   409.52290981402786        1074.3537367137751     
   409.30662095462344        1074.0699901535656     
   409.08977282225976        1073.7854346196179     
   408.87236620856225        1073.5000705078330     
   408.65440190708017        1073.2138982152314     
   408.43588071328259        1072.9269181399518     
   408.21680342455443        1072.6391306812502     
   407.99717084019261        1072.3505362395001     
   407.77698376140216        1072.0611352161911     
   407.55624299129209        1071.7709280139279     
   407.33494933487157        1071.4799150364313     
   407.11310359904593        1071.1880966885356     
   406.89070659261267        1070.8954733761889     
   406.66775912625747        1070.6020455064520     
   406.44426201255021        1070.3078134874984     
   406.22021606594097        1070.0127777286132     
   405.99562210275599        1069.7169386401918     
   405.77048094119368        1069.4202966337402     
   405.54479340132059        1069.1228521218745     
   405.31856030506725        1068.8246055183188     
   405.09178247622435        1068.5255572379058     
   404.86446074043852        1068.2257076965752     
   404.63659592520821        1067.9250573113741     
   404.40818885987989        1067.6236065004550     
   404.17924037564359        1067.3213556830765     
   403.94975130552911        1067.0183052796017     
   403.71972248440181        1066.7144557114971     
   403.48915474895847        1066.4098074013332     
   403.25804893772323        1066.1043607727825     
   403.02640589104345        1065.7981162506201     
   402.79422645108548        1065.4910742607212     
   402.56151146183072        1065.1832352300628     
   402.32826176907122        1064.8745995867203     
   402.09447822040573        1064.5651677598687     
   401.86016166523547        1064.2549401797819     
   401.62531295475986        1063.9439172778302     
   401.38993294197252        1063.6320994864820     
   401.15402248165680        1063.3194872393012     
   400.91758243038186        1063.0060809709466     
   400.68061364649827        1062.6918811171731     
   400.44311699013394        1062.3768881148285     
   400.20509332318977        1062.0611024018540     
   399.96654350933539        1061.7445244172836     
   399.72746841400516        1061.4271546012430     
   399.48786890439357        1061.1089933949493     
   399.24774584945123        1060.7900412407091     
   399.00710011988053        1060.4702985819192     
   398.76593258813131        1060.1497658630656     
   398.52424412839667        1059.8284435297212     
   398.28203561660865        1059.5063320285476     
   398.03930793043389        1059.1834318072924     
   397.79606194926936        1058.8597433147893     
   397.55229855423795        1058.5352670009568     
   397.30801862818430        1058.2100033167978     
   397.06322305567033        1057.8839527143994     
   396.81791272297107        1057.5571156469309     
   396.57208851807007        1057.2294925686444     
   396.32575133065524        1056.9010839348728     
   396.07890205211442        1056.5718902020296     
   395.83154157553105        1056.2419118276091     
   395.58367079567967        1055.9111492701836     
   395.33529060902163        1055.5796029894041     
   395.08640191370068        1055.2472734459991     
   394.83700560953866        1054.9141611017744     
   394.58710259803087        1054.5802664196112     
   394.33669378234180        1054.2455898634664     
   394.08578006730068        1053.9101318983712     
   393.83436235939712        1053.5738929904303     
   393.58244156677648        1053.2368736068217     
   393.33001859923564        1052.8990742157957     
   393.07709436821835        1052.5604952866734     
   392.82366978681097        1052.2211372898471     
   392.56974576973772        1051.8810006967785     
   392.31532323335654        1051.5400859799986     
   392.06040309565429        1051.1983936131066     
   391.80498627624252        1050.8559240707691     
   391.54907369635271        1050.5126778287195     
   391.29266627883197        1050.1686553637569     
   391.03576494813848        1049.8238571537454     
   390.77837063033689        1049.4782836776142     
   390.52048425309385        1049.1319354153550     
   390.26210674567346        1048.7848128480227     
   390.00323903893275        1048.4369164577342     
   389.74388206531700        1048.0882467276670     
   389.48403675885538        1047.7388041420591     
   389.22370405515630        1047.3885891862087     
   388.96288489140272        1047.0376023464717     
   388.70158020634778        1046.6858441102622     
   388.43979094031005        1046.3333149660518     
   388.17751803516899        1045.9800154033678     
   387.91476243436034        1045.6259459127932     
   387.65152508287150        1045.2711069859656     
   387.38780692723697        1044.9154991155763     
   387.12360891553368        1044.5591227953696     
   386.85893199737637        1044.2019785201423     
   386.59377712391296        1043.8440667857424     
   386.32814524781980        1043.4853880890680     
   386.06203732329726        1043.1259429280672     
   385.79545430606487        1042.7657318017373     
   385.52839715335665        1042.4047552101229     
   385.26086682391661        1042.0430136543166     
   384.99286427799393        1041.6805076364572     
   384.72439047733826        1041.3172376597281     
   384.45544638519516        1040.9532042283588     
   384.18603296630130        1040.5884078476220     
   383.91615118687969        1040.2228490238333     
   383.64580201463519        1039.8565282643506     
   383.37498641874959        1039.4894460775733     
   383.10370536987693        1039.1216029729410     
   382.83195984013884        1038.7529994609333     
   382.55975080311975        1038.3836360530686     
   382.28707923386219        1038.0135132619027     
   382.01394610886189        1037.6426316010291     
   381.74035240606327        1037.2709915850776     
   381.46629910485444        1036.8985937297125     
   381.19178718606258        1036.5254385516339     
   380.91681763194913        1036.1515265685746     
   380.64139142620496        1035.7768582993006     
   380.36550955394569        1035.4014342636099     
   380.08917300170668        1035.0252549823317     
   379.81238275743851        1034.6483209773248     
   379.53513981050202        1034.2706327714784     
   379.25744515166338        1033.8921908887089     
   378.97929977308956        1033.5129958539615     
   378.70070466834329        1033.1330481932073     
   378.42166083237828        1032.7523484334438     
   378.14216926153438        1032.3708971026936     
   377.86223095353279        1031.9886947300031     
   377.58184690747106        1031.6057418454416     
   377.30101812381844        1031.2220389801014     
   377.01974560441084        1030.8375866660961     
   376.73803035244612        1030.4523854365598     
   376.45587337247912        1030.0664358256465     
   376.17327567041673        1029.6797383685284     
   375.89023825351308        1029.2922936013970     
   375.60676213036470        1028.9041020614588     
   375.32284831090550        1028.5151642869387     
   375.03849780640201        1028.1254808170752     
   374.75371162944828        1027.7350521921219     
   374.46849079396117        1027.3438789533457     
   374.18283631517528        1026.9519616430257     
   373.89674920963807        1026.5593008044536     
   373.61023049520503        1026.1658969819312     
   373.32328119103460        1025.7717507207699     
   373.03590231758324        1025.3768625672908     
   372.74809489660055        1024.9812330688226     
   372.45985995112432        1024.5848627737009     
   372.17119850547550        1024.1877522312684     
   371.88211158525331        1023.7899019918723     
   371.59260021733024        1023.3913126068644     
   371.30266542984702        1022.9919846286000     
   371.01230825220773        1022.5919186104371     
   370.72152971507478        1022.1911151067353     
   370.43033085036393        1021.7895746728551     
   370.13871269123922        1021.3872978651563     
   369.84667627210803        1020.9842852409980     
   369.55422262861612        1020.5805373587373     
   369.26135279764253        1020.1760547777282     
   368.96806781729464        1019.7708380583206     
   368.67436872690303        1019.3648877618599     
   368.38025656701660        1018.9582044506858     
   368.08573237939743        1018.5507886881309     
   367.79079720701583        1018.1426410385207     
   367.49545209404516        1017.7337620671715     
   367.19969808585688        1017.3241523403907     
   366.90353622901557        1016.9138124254750     
   366.60696757127374        1016.5027428907098     
   366.30999316156675        1016.0909443053680     
   366.01261405000793        1015.6784172397095     
   365.71483128788327        1015.2651622649796     
   365.41664592764653        1014.8511799534090     
   365.11805902291405        1014.4364708782117     
   364.81907162845971        1014.0210356135850     
   364.51968480020986        1013.6048747347082     
   364.21989959523808        1013.1879888177414     
   363.91971707176032        1012.7703784398249     
   363.61913828912958        1012.3520441790781     
   363.31816430783090        1011.9329866145986     
   363.01679618947628        1011.5132063264612     
   362.71503499679943        1011.0927038957169     
   362.41288179365080        1010.6714799043918     
   362.11033764499228        1010.2495349354867     
   361.80740361689226        1009.8268695729755     
   361.50408077652037        1009.4034844018043     
   361.20037019214232        1008.9793800078909     
   360.89627293311480        1008.5545569781234     
   360.59179006988040        1008.1290159003594     
   360.28692267396229        1007.7027573634247     
   359.98167181795924        1007.2757819571131     
   359.67603857554030        1006.8480902721845     
   359.37002402143975        1006.4196829003646     
   359.06362923145184        1005.9905604343436     
   358.75685528242565        1005.5607234677750     
   358.44970325225995        1005.1301725952754     
   358.14217421989798        1004.6989084124227     
   357.83426926532218        1004.2669315157553     
   357.52598946954913        1003.8342425027715     
   357.21733591462436        1003.4008419719282     
   356.90830968361695        1002.9667305226396     
   356.59891186061458        1002.5319087552772     
   356.28914353071815        1002.0963772711675     
   355.97900578003663        1001.6601366725920     
   355.66849969568187        1001.2231875627859     
   355.35762636576328        1000.7855305459369     
   355.04638687938274        1000.3471662271844     
   354.73478232662922        999.90809521261849     
   354.42281379857371        999.46831810927904     
   354.11048238726386        999.02783552515427     
   353.79778918571878        998.58664806918011     
   353.48473528792380        998.14475635123949     
   353.17132178882531        997.70216098216042     
   352.85754978432527        997.25886257371576     
   352.54342037127623        996.81486173862208     
   352.22893464747591        996.37015909053821     
   351.91409371166202        995.92475524406507     
   351.59889866350693        995.47865081474345     
   351.28335060361240        995.03184641905420     
   350.96745063350437        994.58434267441623     
   350.65119985562762        994.13614019918634     
   350.33459937334055        993.68723961265732     
   350.01765029090984        993.23764153505783     
   349.70035371350525        992.78734658755059     
   349.38271074719427        992.33635539223189     
   349.06472249893682        991.88466857213029     
   348.74639007657993        991.43228675120565     
   348.42771458885255        990.97921055434790     
   348.10869714536017        990.52544060737659     
   347.78933885657949        990.07097753703920     
   347.46964083385313        989.61582197101029     
   347.14960418938443        989.15997453789078     
   346.82923003623199        988.70343586720651     
   346.50851948830439        988.24620658940728     
   346.18747366035490        987.78828733586602     
   345.86609366797614        987.32967873887753     
   345.54438062759482        986.87038143165762     
   345.22233565646627        986.41039604834168     
   344.89995987266923        985.94972322398417     
   344.57725439510040        985.48836359455697     
   344.25422034346929        985.02631779694900     
   343.93085883829275        984.56358646896467     
   343.60717100088954        984.10017024932279     
   343.28315795337517        983.63606977765596     
   342.95882081865648        983.17128569450892     
   342.63416072042622        982.70581864133817     
   342.30917878315785        982.23966926051037     
   341.98387613209997        981.77283819530123     
   341.65825389327114        981.30532608989506     
   341.33231319345447        980.83713358938303     
   341.00605516019220        980.36826133976251     
   340.67948092178040        979.89870998793560     
   340.35259160726361        979.42848018170878     
   340.02538834642934        978.95757256979107     
   339.69787226980293        978.48598780179327     
   339.37004450864197        978.01372652822704     
   339.04190619493090        977.54078940050351     
   338.71345846137586        977.06717707093230     
   338.38470244139910        976.59289019272069     
   338.05563926913368        976.11792941997237     
   337.72627007941799        975.64229540768622     
   337.39659600779055        975.16598881175514     
   337.06661819048441        974.68901028896551     
   336.73633776442182        974.21136049699555     
   336.40575586720894        973.73304009441449     
   336.07487363713028        973.25404974068135     
   335.74369221314350        972.77439009614409     
   335.41221273487378        972.29406182203820     
   335.08043634260849        971.81306558048561     
   334.74836417729199        971.33140203449432     
   334.41599738051985        970.84907184795600     
   334.08333709453376        970.36607568564602     
   333.75038446221595        969.88241421322175     
   333.41714062708382        969.39808809722194     
   333.08360673328457        968.91309800506508     
   332.74978392558967        968.42744460504844     
   332.41567334938952        967.94112856634729     
   332.08127615068810        967.45415055901356     
   331.74659347609736        966.96651125397466     
   331.41162647283198        966.47821132303227     
   331.07637628870384        965.98925143886186     
   330.74084407211660        965.49963227501064     
   330.40503097206033        965.00935450589736     
   330.06893813810598        964.51841880681036     
   329.73256672039997        964.02682585390698     
   329.39591786965894        963.53457632421237     
   329.05899273716409        963.04167089561849     
   328.72179247475577        962.54811024688263     
   328.38431823482813        962.05389505762616     
   328.04657117032372        961.55902600833440     
   327.70855243472784        961.06350378035415     
   327.37026318206330        960.56732905589365     
   327.03170456688497        960.07050251802093     
   326.69287774427414        959.57302485066259     
   326.35378386983331        959.07489673860289     
   326.01442409968058        958.57611886748293     
   325.67479959044437        958.07669192379888     
   325.33491149925771        957.57661659490088     
   324.99476098375305        957.07589356899257     
   324.65434920205672        956.57452353512963     
   324.31367731278340        956.07250718321791     
   323.97274647503070        955.56984520401352     
   323.63155784837386        955.06653828912090     
   323.29011259286005        954.56258713099169     
   322.94841186900311        954.05799242292414     
   322.60645683777801        953.55275485906122     
   322.26424866061535        953.04687513439001     
   321.92178849939603        952.54035394474033     
   321.57907751644564        952.03319198678378     
   321.23611687452910        951.52538995803218     
   320.89290773684519        951.01694855683684     
   320.54945126702103        950.50786848238715     
   320.20574862910672        949.99815043470983     
   319.86180098756978        949.48779511466694     
   319.51760950728971        948.97680322395570     
   319.17317535355255        948.46517546510665     
   318.82849969204545        947.95291254148287     
   318.48358368885113        947.44001515727837     
   318.13842851044245        946.92648401751751     
   317.79303532367692        946.41231982805346     
   317.44740529579127        945.89752329556700     
   317.10153959439600        945.38209512756566     
   316.75543938746983        944.86603603238211     
   316.40910584335433        944.34934671917347     
   316.06254013074835        943.83202789791972     
   315.71574341870269        943.31408027942280     
   315.36871687661449        942.79550457530536     
   315.02146167422183        942.27630149800939     
   314.67397898159828        941.75647176079565     
   314.32626996914740        941.23601607774151     
   313.97833580759726        940.71493516374073     
   313.63017766799504        940.19322973450153     
   313.28179672170148        939.67090050654633     
   312.93319414038547        939.14794819720919     
   312.58437109601846        938.62437352463621     
   312.23532876086921        938.10017720778274     
   311.88606830749814        937.57535996641377     
   311.53659090875192        937.04992252110151     
   311.18689773775799        936.52386559322474     
   310.83698996791912        935.99718990496763     
   310.48686877290800        935.46989617931843     
   310.13653532666154        934.94198514006825     
   309.78599080337568        934.41345751180995     
   309.43523637749979        933.88431401993694     
   309.08427322373120        933.35455539064208     
   308.73310251700974        932.82418235091598     
   308.38172543251227        932.29319562854641     
   308.03014314564729        931.76159595211686     
   307.67835683204936        931.22938405100558     
   307.32636766757372        930.69656065538345     
   306.97417682829081        930.16312649621432     
   306.62178549048076        929.62908230525227     
   306.26919483062795        929.09442881504128     
   305.91640602541554        928.55916675891388     
   305.56342025172012        928.02329687098984     
   305.21023868660603        927.48681988617500     
   304.85686250732010        926.94973654015985     
   304.50329289128615        926.41204756941897     
   304.14953101609939        925.87375371120879     
   303.79557805952106        925.33485570356731     
   303.44143519947312        924.79535428531233     
   303.08710361403251        924.25525019604072     
   302.73258448142593        923.71454417612642     
   302.37787898002421        923.17323696671997     
   302.02298828833699        922.63132930974700     
   301.66791358500717        922.08882194790681     
   301.31265604880554        921.54571562467163     
   300.95721685862526        921.00201108428485     
   300.60159719347649        920.45770907176018     
   300.24579823248081        919.91281033288021     
   299.88982115486590        919.36731561419538     
   299.53366713996007        918.82122566302246     
   299.17733736718674        918.27454122744371     
   298.82083301605911        917.72726305630511     
   298.46415526617460        917.17939189921572     
   298.10730529720945        916.63092850654573     
   297.75028428891329        916.08187362942624     
   297.39309342110374        915.53222801974687     
   297.03573387366094        914.98199243015551     
   296.67820682652206        914.43116761405622     
   296.32051345967591        913.87975432560881     
   295.96265495315754        913.32775331972687     
   295.60463248704275        912.77516535207712     
   295.24644724144275        912.22199117907769     
   294.88810039649854        911.66823155789723     
   294.52959313237574        911.11388724645326     
   294.17092662925887        910.55895900341147     
   293.81210206734625        910.00344758818392     
   293.45312062684434        909.44735376092819     
   293.09398348796236        908.89067828254576     
   292.73469183090697        908.33342191468137     
   292.37524683587668        907.77558541972076     
   292.01564968305667        907.21716956079058     
   291.65590155261316        906.65817510175623     
   291.29600362468807        906.09860280722103     
   290.93595707939363        905.53845344252466     
   290.57576309680701        904.97772777374257     
   290.21542285696484        904.41642656768374     
   289.85493753985776        903.85455059189030     
   289.49430832542521        903.29210061463550     
   289.13353639354978        902.72907740492326     
   288.77262292405203        902.16548173248600     
   288.41156909668490        901.60131436778420     
   288.05037609112856        901.03657608200479     
   287.68904508698472        900.47126764705956     
   287.32757726377145        899.90538983558429     
   286.96597380091777        899.33894342093765     
   286.60423587775813        898.77192917719913     
   286.24236467352722        898.20434787916884     
   285.88036136735445        897.63620030236518     
   285.51822713825857        897.06748722302450     
   285.15596316514240        896.49820941809901     
   284.79357062678736        895.92836766525602     
   284.43105070184811        895.35796274287645     
   284.06840456884720        894.78699543005393     
   283.70563340616968        894.21546650659263     
   283.34273839205781        893.64337675300681     
